B00,-0.40103815833979883
B05,0.8550073256666251
B12,0.0046558569013489814
B25,-0.14942923142096665
B33,0.695323183833953
B00,-0.48175708811164875
B05,0.8785788804875634
B12,-0.016639460241950486
B25,-0.14942923142096665
B33,0.6563515831278673
B00,-0.48060693518967346
B05,0.7931115347225793
B12,-0.02204145308782996
B25,-0.04751747931548393
B33,0.5934844653913453
B00,-0.5083231649790748
B05,0.8375949655694795
B12,0.01831242375932062
B25,-0.07534859567169706
B33,0.5753443843041874
B00,-0.5337949086914822
B05,0.8238572249579637
B12,-0.003588614808962498
B25,-0.07804012656589403
B33,0.5900996335477154
B00,-0.5102282343222861
B05,0.7961881112546707
B12,0.021918372476615256
B25,-0.11638565323659578
B33,0.5352394654613483
B00,-0.5102282343222861
B05,0.8858079928772583
B12,0.046165323604721906
B25,-0.11638565323659578
B33,0.5622967129894336
B00,-0.5102282343222861
B05,0.9536415302078278
B12,0.09717676310089678
B25,0.00432421831519865
B33,0.5939059708875193
B00,-0.5916552219188229
B05,1.0
B12,0.21034410320429187
B25,-0.03296461020669682
B33,0.7119977018742218
B00,-0.5262560776273582
B05,0.9884478123679351
B12,0.25196742187363796
B25,0.04200908672963451
B33,0.7199051314233306
B00,-0.543376637264202
B05,1.0
B12,0.2944085511667148
B25,0.061636976720638136
B33,0.7199051314233306
B00,-0.6128036390328746
B05,0.9677455819631927
B12,0.25621495225154434
B25,0.11793414334863911
B33,0.7765108682607134
B00,-0.5605551257462744
B05,0.8929097656995275
B12,0.2215337277704249
B25,0.17388616307794488
B33,0.7407393239154539
B00,-0.5241878063402257
B05,0.8757853902163037
B12,0.26579936809092675
B25,0.2208139993742919
B33,0.7488874819140642
B00,-0.5626965157401147
B05,0.8807127719112793
B12,0.2919630357994337
B25,0.21010722518029948
B33,0.8378559931986015
B00,-0.5540452048231929
B05,0.8807127719112793
B12,0.2344725187283795
B25,0.23947086351758984
B33,0.86076156234201
B00,-0.5260144431276136
B05,0.8699902289527105
B12,0.19576639241291907
B25,0.18692717354352692
B33,0.8406246082175263
B00,-0.5365268148300104
B05,0.9019455131111431
B12,0.19576639241291907
B25,0.21163595969964968
B33,0.9757782316628381
B00,-0.5858458870082203
B05,0.9575341002264315
B12,0.23407263309734908
B25,0.3277390509752739
B33,0.8866486965718832
B00,-0.6239848863364703
B05,1.0
B12,0.182956310267808
B25,0.2964525573644375
B33,0.8825416181063752
B00,-0.6239848863364703
B05,0.970048283443162
B12,0.21614769840385228
B25,0.26749595255768976
B33,0.8825416181063752
B00,-0.5794562472545428
B05,1.0
B12,0.21316333580737917
B25,0.29602550208672634
B33,0.9172054161478154
B00,-0.530381355040165
B05,0.9849859588108583
B12,0.09449292158076039
B25,0.2980862500835356
B33,0.961500705922936
B00,-0.530381355040165
B05,0.9325833595089111
B12,0.16671115015005794
B25,0.2995410554978895
B33,0.9743757651291997
B00,-0.4898553584019526
B05,0.8730601116358867
B12,0.19206907961156594
B25,0.28174213115839264
B33,0.9743757651291997
B00,-0.44144468896131706
B05,0.894230516955125
B12,0.21026930169323865
B25,0.28174213115839264
B33,0.9151290439656019
B00,-0.44144468896131706
B05,0.8380956553631147
B12,0.21026930169323865
B25,0.20850545817060123
B33,0.9176161928929205
B00,-0.4287344384454087
B05,0.8144536522964775
B12,0.2835311803725853
B25,0.24860289515008052
B33,0.9176161928929205
B00,-0.3753757526096335
B05,0.8315906411055323
B12,0.31350734761821597
B25,0.22249550937553828
B33,0.9176161928929205
B00,-0.28775353520326297
B05,0.8292368262689717
B12,0.3782214093216348
B25,0.26180759918507623
B33,0.9412743639422543
B00,-0.2837936811283912
B05,0.847809422628368
B12,0.41708010021702135
B25,0.385052954232853
B33,0.9652297464828092
B00,-0.2992643493951721
B05,0.8964860860918331
B12,0.5185474006279536
B25,0.42132965851855025
B33,0.9883812308730835
B00,-0.32705232444590276
B05,0.8867094594559112
B12,0.5530767301934644
B25,0.40432720724149723
B33,1.0
B00,-0.34963371547092603
B05,0.9318517504922585
B12,0.5182637944566115
B25,0.40240833694739975
B33,0.9694216827979631
B00,-0.3738150553277802
B05,0.9228034882892665
B12,0.5259446547094923
B25,0.39209181564194207
B33,0.9613912044708943
B00,-0.4192528896304914
B05,0.8938698658436168
B12,0.5146994843839336
B25,0.39209181564194207
B33,1.0
B00,-0.3360121157392133
B05,0.9667650954140578
B12,0.5821463764584108
B25,0.44319993563162347
B33,1.0
B00,-0.3360121157392133
B05,0.955119333426218
B12,0.5821463764584108
B25,0.44319993563162347
B33,0.9697875186377302
B00,-0.3360121157392133
B05,0.955119333426218
B12,0.6628740815737246
B25,0.4167325024304783
B33,0.8885719298720081
B00,-0.3360121157392133
B05,0.9949027427900918
B12,0.6807707240429519
B25,0.43722719170050445
B33,0.846213254376388
B00,-0.3640398065158061
B05,0.9728733656699139
B12,0.6065365967952034
B25,0.5150666884919631
B33,0.8693757482811563
B00,-0.3640398065158061
B05,0.9614833884857001
B12,0.6066774773460049
B25,0.5719854464986918
B33,0.906780258742026
B00,-0.3449851890704069
B05,0.8960018380464573
B12,0.57975312021135
B25,0.507950960667593
B33,0.8182673485300606
B00,-0.3501286556059161
B05,0.8621884483813727
B12,0.5938320689313036
B25,0.507950960667593
B33,0.8182673485300606
B00,-0.3006139085008622
B05,0.8899828195125798
B12,0.6381379022517876
B25,0.4681050203195941
B33,0.8588886872903623
B00,-0.3006139085008622
B05,0.809834697949545
B12,0.6228976955615685
B25,0.4681050203195941
B33,0.8595689636061292
B00,-0.3006139085008622
B05,0.7646334081237139
B12,0.6575426581349008
B25,0.4486823525798589
B33,0.7627155602674938
B00,-0.27853531737865583
B05,0.8496693132019897
B12,0.6287356023012873
B25,0.4865739040444211
B33,0.7119517586655159
B00,-0.2533211567135426
B05,0.8390953782760086
B12,0.5565443194681378
B25,0.5192441034827655
B33,0.7523758858523119
B00,-0.3655688707193294
B05,0.7312803321419851
B12,0.616243661932454
B25,0.5171954076730159
B33,0.760967077367408
B00,-0.44537422800105453
B05,0.7860689989783964
B12,0.6170707622922271
B25,0.5985917331696617
B33,0.7614433102899067
B00,-0.43322268167090805
B05,0.8639545568765608
B12,0.5797234278720582
B25,0.6297868216845339
B33,0.822894588734378
B00,-0.43322268167090805
B05,0.841804883403082
B12,0.5797234278720582
B25,0.6724176237496172
B33,0.7965713922762245
B00,-0.379790784919013
B05,0.8925372263544677
B12,0.567238238578062
B25,0.6895619970082721
B33,0.7934677726627832
B00,-0.38950935098896683
B05,0.931899002279614
B12,0.5904048140681755
B25,0.7027050730398806
B33,0.8041858485861889
B00,-0.30858421721783447
B05,0.9144990084865201
B12,0.5219759481897003
B25,0.7492815869668402
B33,0.8242820918833286
B00,-0.30858421721783447
B05,0.9190596792839395
B12,0.5779019748619275
B25,0.7771902469296709
B33,0.8281807238276435
B00,-0.30858421721783447
B05,0.9411899994463012
B12,0.6181477278791143
B25,0.8369373553824208
B33,0.8281807238276435
B00,-0.27621236152992684
B05,0.9736821595957262
B12,0.6146210612038329
B25,0.9051410215564089
B33,0.8891067571499878
B00,-0.2099274838641778
B05,0.9736821595957262
B12,0.5668134757669807
B25,0.9490861838157217
B33,0.8651271227824369
B00,-0.19594316074845433
B05,1.0
B12,0.5736946000570721
B25,0.9236416861063593
B33,0.7925241154102762
B00,-0.15069300026771326
B05,0.9444623765806741
B12,0.6121085235827349
B25,0.9236416861063593
B33,0.8100449079752962
B00,-0.18605551026483488
B05,0.9477153388395362
B12,0.5808952041926811
B25,0.833825105099845
B33,0.8287106100383259
B00,-0.17745766620199202
B05,0.9476562313532737
B12,0.5808952041926811
B25,0.7998850896752758
B33,0.8268974372084266
B00,-0.25783820584346867
B05,0.9476562313532737
B12,0.5641534257151568
B25,0.7852959861932141
B33,0.7622915164450571
B00,-0.2681513055519323
B05,0.9069474296865315
B12,0.5417462285767611
B25,0.6785029145715002
B33,0.7609620041644504
B00,-0.2681513055519323
B05,0.9224792312477479
B12,0.5088501539264516
B25,0.6785029145715002
B33,0.6792030621846069
B00,-0.3028487292430634
B05,0.9307930716046334
B12,0.6409467242956415
B25,0.7032526756340587
B33,0.7104998180932508
B00,-0.3171411978947411
B05,1.0
B12,0.5518437021321616
B25,0.6856484531878774
B33,0.7104998180932508
B00,-0.374324299180947
B05,0.9649410822684354
B12,0.5718370533681386
B25,0.7130931311072483
B33,0.7104998180932508
B00,-0.3700565245959441
B05,0.9703019678667895
B12,0.5251290810807788
B25,0.8267035212639552
B33,0.7440473677371375
B00,-0.4210298117774473
B05,0.9370819559385173
B12,0.5536106681428422
B25,0.8136229670839455
B33,0.5837728189384381
B00,-0.3784470711966964
B05,0.9569631066514803
B12,0.6193385571128364
B25,0.8204883864153489
B33,0.6031693188512568
B00,-0.3298702331789377
B05,1.0
B12,0.564193455573707
B25,0.8521095155708291
B33,0.6512508788382683
B00,-0.29838740159782023
B05,0.8887201122513532
B12,0.5027032060907335
B25,0.9014012884528906
B33,0.6462027853026597
B00,-0.31398190788512376
B05,0.8887201122513532
B12,0.5274233707015902
B25,0.8657391067583468
B33,0.6783643074811848
B00,-0.4275944705002887
B05,0.9586096425667066
B12,0.5279845641494397
B25,0.8470711901272127
B33,0.5651897439109197
B00,-0.42476178481366067
B05,0.9373075118456176
B12,0.5170076222480393
B25,0.7898570620790375
B33,0.5651897439109197
B00,-0.46561791855678103
B05,1.0
B12,0.4578430824971545
B25,0.8628514731582648
B33,0.5705536528313803
B00,-0.5277997527043031
B05,0.967795331305006
B12,0.4578430824971545
B25,0.8628514731582648
B33,0.5963554127183545
B00,-0.5465324730045369
B05,0.9314104127041776
B12,0.4285951825232697
B25,0.8628514731582648
B33,0.7284879877395876
B00,-0.5465324730045369
B05,0.925908147961446
B12,0.3757325677090243
B25,0.915773471308744
B33,0.6639634542229219
B00,-0.5821857859066414
B05,0.8352257208426797
B12,0.3652121066916579
B25,0.9601266357500067
B33,0.6302247958491762
B00,-0.6017817390581424
B05,0.8694280024968243
B12,0.26127263647139437
B25,1.0
B33,0.6033655937094836
B00,-0.6017817390581424
B05,0.8778870709163339
B12,0.18022398712112692
B25,0.985437494623443
