S01,0.5317464928061328
S02,0.6379638311849283
S07,0.6569309408894108
S09,-0.29852658995697895
S28,0.3410972434468454
S01,0.5233863361994905
S02,0.6333430137834638
S07,0.6569309408894108
S09,-0.29852658995697895
S28,0.3410972434468454
S01,0.5168637678242959
S02,0.6281585528017628
S07,0.6727246094294055
S09,-0.29852658995697895
S28,0.30896228316243607
S01,0.6158470741562057
S02,0.6329861853841372
S07,0.6228543031955136
S09,-0.3450705935782279
S28,0.23808696248018768
S01,0.5835344704282056
S02,0.6458771706591495
S07,0.6806839436019538
S09,-0.3450705935782279
S28,0.28613174438497646
S01,0.5833676587980199
S02,0.6143792584685456
S07,0.6157798798363604
S09,-0.37972095728602506
S28,0.339584052294597
S01,0.5833676587980199
S02,0.6807701785112468
S07,0.625050170978771
S09,-0.4340476889547655
S28,0.339584052294597
S01,0.5837151526966678
S02,0.6216275377061207
S07,0.5532009395000839
S09,-0.4761792454957423
S28,0.3339333111949642
S01,0.5837151526966678
S02,0.5669089168671927
S07,0.4518488179435241
S09,-0.5577899436961016
S28,0.3339333111949642
S01,0.633761388149258
S02,0.6504962245045189
S07,0.4518488179435241
S09,-0.5577899436961016
S28,0.3339333111949642
S01,0.5773704235964637
S02,0.6504962245045189
S07,0.5935069401205265
S09,-0.6059106505847187
S28,0.3700665408610418
S01,0.5250782636894791
S02,0.6514249821151319
S07,0.5935069401205265
S09,-0.6182816094239608
S28,0.3700665408610418
S01,0.5172247704681361
S02,0.7151700458836773
S07,0.5709412018973621
S09,-0.5032579898795597
S28,0.4020448722082283
S01,0.5147031850359041
S02,0.708789538858125
S07,0.5796514397073574
S09,-0.5425787052250644
S28,0.31797858345332985
S01,0.43806013220270407
S02,0.6649064819522925
S07,0.5796514397073574
S09,-0.5111091009992486
S28,0.31797858345332985
S01,0.4130355369769475
S02,0.6649064819522925
S07,0.5419344680553487
S09,-0.5111091009992486
S28,0.26518918743894737
S01,0.4790584246203123
S02,0.6625400948053515
S07,0.5479327700402945
S09,-0.5111091009992486
S28,0.26518918743894737
S01,0.40948597951922916
S02,0.6626383071719159
S07,0.5479327700402945
S09,-0.5111091009992486
S28,0.24399969262744364
S01,0.40948597951922916
S02,0.6626383071719159
S07,0.5271393581329981
S09,-0.5086616023761176
S28,0.24399969262744364
S01,0.4526107468866529
S02,0.6251491327631069
S07,0.5551376277180037
S09,-0.44513782962864645
S28,0.24399969262744364
S01,0.4526107468866529
S02,0.6251491327631069
S07,0.6391701900300307
S09,-0.48595397485547526
S28,0.24399969262744364
S01,0.3789284666642041
S02,0.6054308529341599
S07,0.6705698385728943
S09,-0.5553734382660305
S28,0.24399969262744364
S01,0.24735424284051524
S02,0.5142645034760327
S07,0.6811969708974799
S09,-0.5488776095845893
S28,0.24399969262744364
S01,0.15209169906719983
S02,0.5142645034760327
S07,0.6493518352970853
S09,-0.5902274152402956
S28,0.24399969262744364
S01,0.15209169906719983
S02,0.42118704049747246
S07,0.5660185743094823
S09,-0.6955500501353509
S28,0.24399969262744364
S01,0.15209169906719983
S02,0.4749216966623246
S07,0.5528954097483231
S09,-0.6955500501353509
S28,0.24399969262744364
S01,0.11715081311905781
S02,0.5797434844405158
S07,0.4551098937610482
S09,-0.6684062728072324
S28,0.24399969262744364
S01,0.023826141346498603
S02,0.5276473103019277
S07,0.44532088238628603
S09,-0.786905650029174
S28,0.24399969262744364
S01,-0.017727788701034836
S02,0.5285200095999748
S07,0.4821046915488392
S09,-0.7872585643060946
S28,0.24399969262744364
S01,-0.05477948712690138
S02,0.5844552995812173
S07,0.44710955029398974
S09,-0.7117125148653165
S28,0.24399969262744364
S01,-0.0673568811653983
S02,0.6635601415925481
S07,0.44710955029398974
S09,-0.7764936582933348
S28,0.2692809687717182
S01,-0.06816717456516937
S02,0.6362702397378094
S07,0.501146144314049
S09,-0.8024666329196118
S28,0.2692809687717182
S01,-0.06816717456516937
S02,0.6651676566698895
S07,0.4980242807841838
S09,-0.8331647239037137
S28,0.2692809687717182
S01,-0.06816717456516937
S02,0.6772380442419434
S07,0.5716269862788614
S09,-0.8524318381126307
S28,0.2692809687717182
S01,-0.07693156020611294
S02,0.6856232476984992
S07,0.5789408591621074
S09,-0.8259667459453374
S28,0.2692809687717182
S01,-0.05702732303307169
S02,0.6780482804257327
S07,0.5789408591621074
S09,-0.8247422204519788
S28,0.19727090024639266
S01,-0.08598011326623398
S02,0.7318577880660521
S07,0.5493512865386581
S09,-0.858523820339437
S28,0.16410523747423375
S01,-0.09655767410778425
S02,0.6996884616950904
S07,0.5541915027903215
S09,-0.8425398451506481
S28,0.16410523747423375
S01,-0.16895859779168398
S02,0.6790228148398125
S07,0.5541915027903215
S09,-0.7695877095794561
S28,0.17712925453356568
S01,-0.2000560307915899
S02,0.6404796069868146
S07,0.5541915027903215
S09,-0.7443231282354561
S28,0.17712925453356568
S01,-0.2222007881632909
S02,0.634606625828892
S07,0.5943518262334859
S09,-0.7025862039426871
S28,0.07740671350031043
S01,-0.20008122535251258
S02,0.615798158260386
S07,0.6783294946955896
S09,-0.6486060093973891
S28,0.12303886969467775
S01,-0.17171565022256713
S02,0.593643611976282
S07,0.569639036900342
S09,-0.6545315267146432
S28,0.0875717373974649
S01,-0.13774701281590165
S02,0.6186946003611615
S07,0.569639036900342
S09,-0.7346398733707423
S28,0.0565618778240982
S01,-0.08897184371187716
S02,0.6944688926882294
S07,0.569639036900342
S09,-0.7346398733707423
S28,0.08054437122435502
S01,-0.05074973147350914
S02,0.6666415486018585
S07,0.5317785032826428
S09,-0.8065339783321004
S28,0.08054437122435502
S01,-0.015634569927590124
S02,0.6589701541816015
S07,0.47987727665504065
S09,-0.8065339783321004
S28,0.1460548212965648
S01,-0.09402551019357633
S02,0.6589701541816015
S07,0.5861892492001195
S09,-0.8573352669072362
S28,0.1460548212965648
S01,-0.08342344355681508
S02,0.6589701541816015
S07,0.49221056112570005
S09,-0.936117697818784
S28,0.07868147251558522
S01,-0.05608920978558078
S02,0.718238716382999
S07,0.45931180821287754
S09,-0.872337522618342
S28,0.07868147251558522
S01,0.013542809478058693
S02,0.6594001687619557
S07,0.4160405963397998
S09,-0.8283676992118627
S28,0.07868147251558522
S01,-0.03937170132357734
S02,0.6567386522369408
S07,0.3085846353008428
S09,-0.8783632829005791
S28,0.10705679643221988
S01,-0.03937170132357734
S02,0.6688920683198578
S07,0.3286821762860637
S09,-0.8923606673209629
S28,0.10705679643221988
S01,-0.08294449530175227
S02,0.6688920683198578
S07,0.29983394857358026
S09,-0.8780910964543297
S28,0.09685044087931502
S01,-0.20961610491231542
S02,0.6833211715211097
S07,0.3058329429173806
S09,-0.7845889122023794
S28,0.20134501126837795
S01,-0.19967062850252684
S02,0.6727463304551043
S07,0.2994075994538049
S09,-0.7232037471630238
S28,0.18880612864768187
S01,-0.18802726731317998
S02,0.6530992567934047
S07,0.31903091733480193
S09,-0.7560589533705717
S28,0.1556285531313689
S01,-0.27093148389907773
S02,0.6866957903834013
S07,0.2704661632297649
S09,-0.7560589533705717
S28,0.16311366871218722
S01,-0.323699577987564
S02,0.6513087726792803
S07,0.16414602558828484
S09,-0.7920212229035056
S28,0.2026721620788408
S01,-0.36803939331103463
S02,0.6179099004240233
S07,0.16414602558828484
S09,-0.8323866043567225
S28,0.2026721620788408
S01,-0.3870118091316585
S02,0.6179099004240233
S07,0.1408696709913701
S09,-0.8022801920167856
S28,0.2026721620788408
S01,-0.39912152449680455
S02,0.6179099004240233
S07,0.09685027565432547
S09,-0.7477075300942054
S28,0.20038214975133004
S01,-0.3444243841511738
S02,0.6179099004240233
S07,0.09600029888718752
S09,-0.7843192375495378
S28,0.12176091094611488
S01,-0.3775184207397197
S02,0.594845267769808
S07,-0.00622510712682664
S09,-0.7843192375495378
S28,0.12176091094611488
S01,-0.31686442235392376
S02,0.6071519975281086
S07,-0.030473064170078317
S09,-0.7795348392073829
S28,0.0838789409677011
S01,-0.36583982152715766
S02,0.5673181244639692
S07,-0.0433319293767967
S09,-0.8987352120884078
S28,0.042683106360316365
S01,-0.3639666388707823
S02,0.6171880571970363
S07,-0.01166613049243622
S09,-0.8964680118716024
S28,0.1072047305619025
S01,-0.37877002002924953
S02,0.5366828545601624
S07,-0.0913555645896435
S09,-0.9870454275569562
S28,0.06943752485893889
S01,-0.3885700128698928
S02,0.5222951459905893
S07,-0.04919663850396315
S09,-0.950856326705525
S28,0.054224714508683165
S01,-0.40457831531440486
S02,0.4720932223129554
S07,-0.08535883492364636
S09,-0.950856326705525
S28,0.054224714508683165
S01,-0.42315219797604314
S02,0.4720932223129554
S07,-0.17246633431615344
S09,-0.9394115580503472
S28,0.005258124889306916
S01,-0.3946371319467588
S02,0.4149460891887893
S07,-0.16647835028288718
S09,-0.9197314413827868
S28,-0.04955753653668137
S01,-0.398262887462852
S02,0.38211052654347416
S07,-0.15960084864128501
S09,-0.8909595772525908
S28,-0.11854815351175257
S01,-0.4559727153922309
S02,0.38698989246580534
S07,-0.11651756129891463
S09,-0.884309185235595
S28,-0.1644666373428479
S01,-0.5385489296047065
S02,0.36622651542684515
S07,-0.19119619132627927
S09,-0.9010196671948574
S28,-0.14499852697424617
S01,-0.5751902529040681
S02,0.34416607226430396
S07,-0.19119619132627927
S09,-0.8944260386525745
S28,-0.2706576522779494
S01,-0.6068604091272568
S02,0.3620709254738799
S07,-0.23221929635289168
S09,-0.91029598627963
S28,-0.3106363549614872
S01,-0.7129828063886816
S02,0.3185390543311894
S07,-0.24853181261057583
S09,-0.8824294282828679
S28,-0.20886006234093132
S01,-0.6986114128626969
S02,0.32138792254214044
S07,-0.30530796627401335
S09,-0.8687614860546308
S28,-0.20886006234093132
S01,-0.7700150822220218
S02,0.3420674641870406
S07,-0.295287113519036
S09,-0.9350134275725405
S28,-0.11615545483616888
S01,-0.8265485745302628
S02,0.3910402773570644
S07,-0.23195437572679914
S09,-0.9663875213618253
S28,-0.11615545483616888
S01,-0.7972978688007694
S02,0.39189818696911827
S07,-0.32116989585286176
S09,-0.8910389396221909
S28,-0.11615545483616888
S01,-0.7972978688007694
S02,0.3792201496403242
S07,-0.33595494593183195
S09,-0.8910389396221909
S28,-0.11615545483616888
S01,-0.8846433287847809
S02,0.4217020737361651
S07,-0.3042715513444564
S09,-0.8450546945104453
S28,-0.11615545483616888
S01,-0.9351656648685034
S02,0.4217020737361651
S07,-0.3477543311185504
S09,-0.8450546945104453
S28,-0.10680431432533927
S01,-0.9351656648685034
S02,0.41064105120027083
S07,-0.36097956157660277
S09,-0.836099084873035
S28,-0.1140151930862073
S01,-0.9526174015229542
S02,0.4053071732855208
S07,-0.3485397870238416
S09,-0.880915969472974
S28,-0.1140151930862073
S01,-0.9526174015229542
S02,0.3776315541189067
S07,-0.3384148254789202
S09,-0.868742252399381
S28,-0.1140151930862073
S01,-0.9416737845083327
S02,0.38555612229982034
S07,-0.4110841547570193
S09,-0.9126238125194679
S28,-0.10518951954899108
S01,-0.8962889835351436
S02,0.38555612229982034
S07,-0.37739898863761384
S09,-0.9523189528683732
S28,-0.10518951954899108
S01,-0.9137303818109105
S02,0.2911165415146438
S07,-0.37739898863761384
S09,-0.8090261278181038
S28,-0.12953007256822618
S01,-0.8593968059970754
S02,0.21172811021777493
S07,-0.43791943337371697
S09,-0.6931843052911121
S28,-0.07953389570039161
S01,-0.8451875018016729
S02,0.23550427263033077
S07,-0.42060581143755155
S09,-0.6753385266271494
S28,-0.07953389570039161
S01,-0.7142782468640371
S02,0.21409698637358546
S07,-0.4651513308710482
S09,-0.5885728761315858
S28,-0.08116754327487112
S01,-0.6222158479575708
S02,0.12114172910100587
S07,-0.4783471212125293
S09,-0.6583007628285499
S28,-0.08116754327487112
S01,-0.610439779620591
S02,0.07455696104777712
S07,-0.4229826175508438
S09,-0.692856089243607
S28,-0.08116754327487112
S01,-0.610439779620591
S02,-0.002827554639865573
S07,-0.4229826175508438
S09,-0.6362595512143714
S28,-0.08116754327487112
S01,-0.6044239286599639
S02,-0.002827554639865573
S07,-0.48622866910852197
S09,-0.6232589224266549
S28,-0.08054970409324717
S01,-0.6541024201416851
S02,-0.04313317422546346
S07,-0.5453256724128306
S09,-0.6245907149360906
S28,-0.08054970409324717
