B04,0.8650112739410112
B14,0.4042175588487309
B15,-0.13766502886974208
B27,0.2770514510293521
B29,-0.32369613897825195
B04,0.8650112739410112
B14,0.49657265303117676
B15,-0.1547904871025668
B27,0.2606331670265803
B29,-0.244560496817662
B04,0.7452437299207599
B14,0.48560723121111843
B15,-0.15467097174856465
B27,0.2101005908531026
B29,-0.19572553023737552
B04,0.7452437299207599
B14,0.45935231185286785
B15,-0.10061888785005746
B27,0.22267312576523032
B29,-0.1903109443785789
B04,0.6804498165902904
B14,0.46196256229115806
B15,-0.09870600481447181
B27,0.2075456344995462
B29,-0.23183395371630153
B04,0.684541572382901
B14,0.48171522834428904
B15,-0.0638798908730557
B27,0.21913839483809086
B29,-0.20796615673187416
B04,0.684541572382901
B14,0.400232540731675
B15,-0.09264331269438539
B27,0.23791515638363422
B29,-0.18625702441008665
B04,0.6632034542921227
B14,0.40879789730812494
B15,-0.01717068368155042
B27,0.23791515638363422
B29,-0.11702813096757936
B04,0.6632034542921227
B14,0.48083849834782444
B15,-0.017313225648552564
B27,0.26452191784209866
B29,-0.026488976897694513
B04,0.6632034542921227
B14,0.48083849834782444
B15,-0.014300565451381008
B27,0.2674059131149747
B29,0.016778458636202184
B04,0.6632034542921227
B14,0.4982877491149078
B15,-0.07127569995630259
B27,0.2660942528051298
B29,0.0043798296090855025
B04,0.6632034542921227
B14,0.5235857450799909
B15,-0.11331901572530476
B27,0.2660942528051298
B29,-0.033957352097737314
B04,0.6632034542921227
B14,0.5235857450799909
B15,-0.11331901572530476
B27,0.233087193560995
B29,0.0021139213613524943
B04,0.6458807775843957
B14,0.5235857450799909
B15,-0.07719428286083424
B27,0.2698118307046694
B29,-0.008002834314202137
B04,0.7285832253469744
B14,0.5157820079176234
B15,-0.04068954710172887
B27,0.30586052326446156
B29,-0.04419022646096004
B04,0.7285832253469744
B14,0.5296976608964238
B15,-0.11368541453249337
B27,0.2793231075071849
B29,0.018914686090686313
B04,0.7285832253469744
B14,0.5296976608964238
B15,-0.11368541453249337
B27,0.3020827267544266
B29,-0.016157393075231785
B04,0.7765902763238901
B14,0.5150905936313525
B15,-0.12832398089782487
B27,0.2677093402238372
B29,-0.03182577724367269
B04,0.7460314496404937
B14,0.5658705854816335
B15,-0.21037606613690624
B27,0.26774130692273873
B29,-0.06978627090882294
B04,0.6919093252902127
B14,0.6595943470997562
B15,-0.21037606613690624
B27,0.20684536104117485
B29,-0.11824049408265934
B04,0.6919093252902127
B14,0.6595943470997562
B15,-0.24438715764838612
B27,0.32344686312185306
B29,-0.16452925583698128
B04,0.7198320500505936
B14,0.6595943470997562
B15,-0.32006458636794805
B27,0.2388767465714807
B29,-0.14576214180806707
B04,0.6933261880224074
B14,0.6593281526501544
B15,-0.3079021366013021
B27,0.16788543996089345
B29,-0.07084841984012467
B04,0.6933261880224074
B14,0.6725705253982165
B15,-0.25745874581756534
B27,0.08386229309118089
B29,-0.05726273630704271
B04,0.7929355038787962
B14,0.6829428290586632
B15,-0.22267445138303388
B27,0.0896357307321684
B29,-0.12247387306218604
B04,0.7929355038787962
B14,0.6574762103683878
B15,-0.1947670353853329
B27,0.14758994615000015
B29,-0.12247387306218604
B04,0.8611934009368555
B14,0.6099209327325588
B15,-0.10465746407799097
B27,0.14758994615000015
B29,-0.06352275462351559
B04,0.8611934009368555
B14,0.6211582020347037
B15,-0.06808820274610702
B27,0.15669145862402686
B29,-0.004533366319845841
B04,0.796188700312696
B14,0.6607546494489319
B15,-0.08031743478990137
B27,0.09656485982106873
B29,0.09362009024341729
B04,0.8577406262605394
B14,0.6667699497324964
B15,-0.07504807451970229
B27,0.13190454687084258
B29,0.17800096460300696
B04,0.8355011563016682
B14,0.6667699497324964
B15,-0.07504807451970229
B27,0.06654108296115702
B29,0.17383255021170987
B04,0.8574544068775798
B14,0.7109033573042783
B15,-0.070915679801527
B27,0.11759937355782538
B29,0.17383255021170987
B04,0.8574544068775798
B14,0.6110355738224301
B15,-0.07802774671717222
B27,0.15765700506109842
B29,0.18023562716211394
B04,0.7889363741607905
B14,0.6596657206608708
B15,0.03747304025634232
B27,0.17278473667087987
B29,0.2204988458480267
B04,0.883902262844029
B14,0.6239492177142045
B15,0.053877059019945744
B27,0.20189102323333016
B29,0.25993554918230827
B04,0.8136249785910987
B14,0.6084167952710893
B15,-0.00806883212678286
B27,0.08991155928140265
B29,0.3416120348419122
B04,0.8674787623549144
B14,0.6084167952710893
B15,-0.0006652624096203635
B27,0.08247507155420214
B29,0.32743334334359353
B04,0.8674787623549144
B14,0.6010947989653572
B15,-0.05893788654035099
B27,0.0630299816288883
B29,0.330735077760838
B04,0.8674787623549144
B14,0.5555168880552295
B15,-0.05365253916214682
B27,0.10735875616854836
B29,0.29698423810816116
B04,0.8674787623549144
B14,0.5324268198384071
B15,-0.035416302240037334
B27,0.06728899416501355
B29,0.26608973286174853
B04,0.8674787623549144
B14,0.48148649066116
B15,0.03924119033872385
B27,0.04737936340746794
B29,0.3063939535208132
B04,0.8955913458016297
B14,0.536495530386353
B15,0.03924119033872385
B27,0.03925454049014346
B29,0.3063939535208132
B04,0.8955913458016297
B14,0.48941172353530005
B15,0.06417178340907101
B27,-0.046947440072661106
B29,0.2770777837946457
B04,0.8955913458016297
B14,0.4668259763026309
B15,0.08629008320766628
B27,-0.08082825366666252
B29,0.29322379217684974
B04,0.8955913458016297
B14,0.5466702238143347
B15,0.05115511742397463
B27,-0.06708101323218582
B29,0.28257738978242053
B04,0.8605092746286382
B14,0.607580550156081
B15,0.06262486474581279
B27,-0.0024410067973024002
B29,0.22747070170968933
B04,0.8605092746286382
B14,0.607580550156081
B15,0.0035455715345825423
B27,-0.019646972132789077
B29,0.22779185031426277
B04,0.8605092746286382
B14,0.607580550156081
B15,0.0035455715345825423
B27,-0.045713673823727444
B29,0.16837569971702215
B04,0.9080033034742668
B14,0.607580550156081
B15,-0.07239873473550168
B27,-0.08993254910631222
B29,0.12335643048981242
B04,0.9080033034742668
B14,0.5017234698892589
B15,-0.14493003993826287
B27,-0.08993254910631222
B29,0.05095667282864763
B04,0.9080033034742668
B14,0.5260033590161375
B15,-0.11784709612393043
B27,-0.08993254910631222
B29,0.05095667282864763
B04,0.9362023984324948
B14,0.567832289373584
B15,-0.11047529930000254
B27,-0.03901267468340328
B29,0.0910328916697554
B04,0.923873499322864
B14,0.5933417419877753
B15,-0.17710190640155266
B27,-0.03145033804813369
B29,0.10079382102545255
B04,0.923873499322864
B14,0.5363752076532218
B15,-0.17710190640155266
B27,-0.10625768505270175
B29,0.11801437176347047
B04,0.8438031518316302
B14,0.5299793317323972
B15,-0.14507478919849537
B27,-0.05629409647894192
B29,0.13560142289440602
B04,0.8438031518316302
B14,0.5634610625804386
B15,-0.11252753918105526
B27,-0.16949993745761582
B29,0.1937052064276549
B04,0.8438031518316302
B14,0.5782349447435697
B15,-0.13501119201211476
B27,-0.1875160869726647
B29,0.1577332538056033
B04,0.800006541799752
B14,0.5782349447435697
B15,-0.07599708451789276
B27,-0.18517127230213992
B29,0.13934135301531056
B04,0.8706743263367314
B14,0.5885455485984951
B15,-0.07375621159188309
B27,-0.18517127230213992
B29,0.21066136503261504
B04,0.8547341382345643
B14,0.5773749252315322
B15,-0.07375621159188309
B27,-0.1500320016442409
B29,0.25579912276528916
B04,0.8547341382345643
B14,0.6107785558900185
B15,-0.025702261418507767
B27,-0.1500320016442409
B29,0.30563914571973166
B04,0.8547341382345643
B14,0.6455049264815171
B15,0.026806197237784372
B27,-0.03360152355055274
B29,0.3493758195035972
B04,0.8547341382345643
